Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","11.0748985364654","OK","17"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-16.2486659551761","OK","18"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-5.63968079406706","OK","19"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000150","두산","-12.0520898970804","OK","21"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000210","DL","6.53381766567993","OK","22"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","4.56603773584906","OK","23"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","-30.3030303030303","OK","24"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000270","기아","-13.67446459471","OK","25"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","43.7544107268878","OK","26"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","27"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-2.35094844666166","OK","30"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","31"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-3.79534903947554","OK","32"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","1.55731930681444","OK","33"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000880","한화","1.9700226964592","OK","34"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","15.9316555068114","OK","35"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001040","CJ","-8.54273450848035E-02","OK","36"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","37"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","0","OK","38"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","39"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","28.8980585808023","OK","40"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-25.6617232964145","OK","41"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","42"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001450","현대해상","6.21607138696675","OK","43"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","44"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","45"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","-.077874881024478","OK","46"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001680","대상","12.6129382002169","OK","47"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","48"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","-3.4056282487901","OK","49"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","50"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","94.1441441441442","OK","51"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A002100","경농","","BLANK","52"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","-4.80519480519481","OK","53"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","54"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","55"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","","BLANK","56"
"2020-05-26","ALL","OP(FY1_1M_CHG)","A002320","한진","0","OK","57"
