Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-.922395769278072","OK","17"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-17.7410901467505","OK","18"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-1.11566996402877","OK","19"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000150","두산","-2.18861583700903","OK","21"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000210","DL","6.1995264965423","OK","22"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","23"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","0","OK","24"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000270","기아","-17.238766887168","OK","25"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","4.73022912047303","OK","26"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","27"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-3.65575189207465","OK","30"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","31"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-5.60985165341324","OK","32"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-.316470511127953","OK","33"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000880","한화","-.479461911939581","OK","34"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","0","OK","35"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001040","CJ","-1.44355344625372","OK","36"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","37"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","8.64149725717975","OK","38"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","39"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-2.7306224503224","OK","40"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001360","삼성제약","","BLANK","41"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-29.2120778988744","OK","42"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","43"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001450","현대해상","6.55395844194533","OK","44"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","45"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","46"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","47"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","-6.00754084625051","OK","48"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001680","대상","-.417476426977624","OK","49"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","50"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","-3.4056282487901","OK","51"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","52"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","0","OK","53"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002100","경농","","BLANK","54"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","-13.4090909090909","OK","55"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","56"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","57"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","","BLANK","58"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002320","한진","1.85508935508937","OK","59"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-8.17416545718433","OK","60"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002380","KCC","7.60265450020739","OK","61"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002390","한독",".898203592814384","OK","62"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","63"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-18.023107637414","OK","64"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","","BLANK","65"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002840","미원상사","","BLANK","66"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","67"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A002990","금호건설","0","OK","68"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","69"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","70"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003090","대웅","","BLANK","71"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003120","일성아이에스","","BLANK","72"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003220","대원제약","-2.48366013071896","OK","73"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","1.19565217391304","OK","74"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","75"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","","BLANK","76"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003380","하림지주","-22.7544910179641","OK","77"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","78"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003490","대한항공","-192.80853411808","OK","79"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","80"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","81"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003540","대신증권","","BLANK","82"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003550","LG","-.514561461856551","OK","83"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","-17.2275150773534","OK","84"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003690","코리안리",".409920065587211","OK","85"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","","BLANK","86"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A003850","보령","11.7744154057772","OK","87"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","4.33052434456929","OK","88"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004020","현대제철","-61.7870071421583","OK","89"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004170","신세계","-8.79331861380435","OK","90"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004370","농심","1.60037435657464","OK","91"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004380","삼익THK","","BLANK","92"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004430","송원산업","21.0990712074304","OK","93"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","94"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004690","삼천리","-1.29107981220658","OK","95"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004700","조광피혁","","BLANK","96"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004800","효성","-14.6208130404532","OK","97"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A004990","롯데지주","-6.99957918361621","OK","98"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005070","코스모신소재","0","OK","99"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005180","빙그레","0","OK","100"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005250","녹십자홀딩스","","BLANK","101"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005290","동진쎄미켐","","BLANK","102"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005300","롯데칠성","-3.98668023309592","OK","103"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005380","현대차","-16.035025443056","OK","104"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005440","현대지에프홀딩스","-5.13592031541812","OK","105"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005490","POSCO홀딩스","-16.5273935578238","OK","106"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005500","삼진제약","0","OK","107"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005610","삼립","-2.66400266400267","OK","108"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005690","파미셀","0","OK","109"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005720","넥센","","BLANK","110"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005830","DB손해보험","1.47064066455132","OK","111"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005850","에스엘","-16.7109144542773","OK","112"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005880","대한해운","-16.2030987493","OK","113"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005930","삼성전자","-4.5183027738176","OK","114"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A005940","NH투자증권","-14.5093145556645","OK","115"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006040","동원산업","3.30596369922213","OK","116"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006060","화승인더","0","OK","117"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006120","SK디스커버리","","BLANK","118"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006260","LS","-4.60485376477909","OK","119"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006280","녹십자",".519555491412901","OK","120"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006360","GS건설","-.236454704940125","OK","121"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006400","삼성SDI","-18.874064432151","OK","122"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006490","프리티","","BLANK","123"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006650","대한유화","-25.042492917847","OK","124"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006730","서부T&D","0","OK","125"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006800","미래에셋증권","-6.81451490151907","OK","126"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A006840","AK홀딩스","","BLANK","127"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A007070","GS리테일","27.0045269699992","OK","128"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A007310","오뚜기","-.740412605999251","OK","129"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A007340","DN오토모티브","","BLANK","130"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A007390","네이처셀","","BLANK","131"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A007460","에이프로젠","","BLANK","132"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A007570","일양약품","","BLANK","133"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A007700","F&F홀딩스","-5.82825749432701","OK","134"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A008060","대덕","-2.57469365276055","OK","135"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A008350","남선알미늄","","BLANK","136"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A008490","서흥","4.23806891468583","OK","137"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A008730","율촌화학","","BLANK","138"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A008770","호텔신라","-103.120859035869","OK","139"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A008930","한미사이언스","","BLANK","140"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A009150","삼성전기","-12.1711418497423","OK","141"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A009240","한샘","-4.42155508101997","OK","142"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A009290","광동제약","","BLANK","143"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A009410","태영건설","-.136595057742445","OK","144"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A009420","한올바이오파마","-12.3148148148148","OK","145"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A009450","경동나비엔","","BLANK","146"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A009540","HD한국조선해양","8.41334999107623","OK","147"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A009830","한화솔루션","-2.77182584909961","OK","148"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A009970","영원무역홀딩스","0","OK","149"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A010060","OCI홀딩스","-58.5756288794512","OK","150"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A010120","LS ELECTRIC","-3.96242712157202","OK","151"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A010130","고려아연","1.97175822283451","OK","152"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A010140","삼성중공업","-2500.36496350365","OK","153"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A010780","아이에스동서","0","OK","154"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A010950","S-Oil","-182.222222222222","OK","155"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A011000","진원생명과학","","BLANK","156"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A011070","LG이노텍","7.22419052310493","OK","157"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A011170","롯데케미칼","-20.0218515551023","OK","158"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A011200","HMM","","BLANK","159"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A011210","현대위아","-14.2236947332343","OK","160"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A011280","태림포장","","BLANK","161"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A011780","금호석유화학","17.2265881837252","OK","162"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A011790","SKC","-13.1102462137237","OK","163"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A012330","현대모비스","-18.4823290264607","OK","164"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A012450","한화에어로스페이스","-1.8312527323068","OK","165"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A012510","더존비즈온","-.7478499314471","OK","166"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A012610","경인양행","","BLANK","167"
"2020-05-12","ALL","OP(FY1_1M_CHG)","A012630","HDC","0","OK","168"
