Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","14"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000080","하이트진로",".258430507406238","OK","16"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-5.56860577587398","OK","17"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","2.88937809576225","OK","18"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000150","두산","-3.67676647242054","OK","20"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000210","DL","7.65577468286323","OK","21"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","2.79752255060898","OK","22"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","43.4782608695652","OK","23"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000270","기아","-.153480227761281","OK","24"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험",".317094263476505","OK","25"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","1.61664391046867","OK","29"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000670","영풍","0","OK","30"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-.2536989505188","OK","31"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-6.10289595190449","OK","32"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000880","한화","-1.85643125051764","OK","33"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","6.09943618657099","OK","34"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A001040","CJ","-.096574036070397","OK","35"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","36"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-4.26693872651983","OK","37"
"2020-02-24","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-1.9351717464925","OK","38"
