Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-4.66961237196223","OK","17"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-17.2810146650813","OK","18"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-5.47074624909913","OK","19"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000150","두산",".814201815269622","OK","20"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000210","DL","2.35574078037848","OK","21"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","-9.33198380566802","OK","22"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","11.4640485128501","OK","23"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000270","기아","1.14619935561369","OK","24"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-2.53516998827666","OK","25"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","27"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-7.54662262085389","OK","31"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","32"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000720","현대건설",".630412123155865","OK","33"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-6.68198560470382","OK","34"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000880","한화","-7.07437608104769","OK","35"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","7.52173913043479","OK","36"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001040","CJ",".372871952674935","OK","37"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","38"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널",".559344487512873","OK","39"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","40"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","9.37151949085123","OK","41"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-8.0504828377474","OK","42"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","43"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-2.61211980827824","OK","44"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","45"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","46"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","47"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","3.84615384615385","OK","48"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001680","대상","1.25240162242937","OK","49"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","50"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","7.55893607974796E-02","OK","51"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","52"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","-3.11804008908686","OK","53"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A001940","KISCO홀딩스","","BLANK","54"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002030","아세아","","BLANK","55"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002100","경농","","BLANK","56"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","0","OK","57"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","58"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","59"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","-1.84331797235023","OK","60"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002320","한진","22.1700328792861","OK","61"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어",".255383074611928","OK","62"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002380","KCC","-17.2480021950132","OK","63"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002390","한독","0","OK","64"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002620","제일파마홀딩스","","BLANK","65"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","66"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-5.50161812297734","OK","67"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","","BLANK","68"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","69"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A002990","금호건설","-.57618437900128","OK","70"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003000","부광약품","0","OK","71"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003090","대웅","","BLANK","72"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003220","대원제약","-.516795865633074","OK","73"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","2.91666666666667","OK","74"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","75"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","","BLANK","76"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003380","하림지주","","BLANK","77"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","78"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003490","대한항공","-7.92529866991637","OK","79"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","80"
"2019-06-03","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","81"
