Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-09-03","ALL","단기모멘텀","A000020","동화약품","-.86","OK","14"
"2018-09-03","ALL","단기모멘텀","A000050","경방","5.02","OK","15"
"2018-09-03","ALL","단기모멘텀","A000070","삼양홀딩스","-11.74","OK","16"
"2018-09-03","ALL","단기모멘텀","A000080","하이트진로","-6.63","OK","17"
"2018-09-03","ALL","단기모멘텀","A000100","유한양행","6.47","OK","18"
"2018-09-03","ALL","단기모멘텀","A000120","CJ대한통운","-1.3","OK","19"
"2018-09-03","ALL","단기모멘텀","A000150","두산","10.55","OK","20"
"2018-09-03","ALL","단기모멘텀","A000210","DL","3.02","OK","21"
"2018-09-03","ALL","단기모멘텀","A000240","한국앤컴퍼니","-5.59","OK","22"
"2018-09-03","ALL","단기모멘텀","A000250","삼천당제약","6.04","OK","23"
"2018-09-03","ALL","단기모멘텀","A000270","기아","2.58","OK","24"
"2018-09-03","ALL","단기모멘텀","A000370","한화손해보험","-2.56","OK","25"
"2018-09-03","ALL","단기모멘텀","A000400","롯데손해보험","-5.86","OK","26"
"2018-09-03","ALL","단기모멘텀","A000430","대원강업","-2.27","OK","27"
"2018-09-03","ALL","단기모멘텀","A000480","CR홀딩스","0","OK","28"
"2018-09-03","ALL","단기모멘텀","A000540","흥국화재","-5.51","OK","29"
"2018-09-03","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","6.63","OK","30"
"2018-09-03","ALL","단기모멘텀","A000660","SK하이닉스","-3.24","OK","31"
"2018-09-03","ALL","단기모멘텀","A000670","영풍","-2.16","OK","32"
"2018-09-03","ALL","단기모멘텀","A000720","현대건설","1.51","OK","33"
"2018-09-03","ALL","단기모멘텀","A000810","삼성화재","-.56","OK","34"
"2018-09-03","ALL","단기모멘텀","A000880","한화","-7.06","OK","35"
"2018-09-03","ALL","단기모멘텀","A000990","DB하이텍","8.24","OK","36"
"2018-09-03","ALL","단기모멘텀","A001040","CJ","-6.05","OK","37"
"2018-09-03","ALL","단기모멘텀","A001060","JW중외제약","28.11","OK","38"
"2018-09-03","ALL","단기모멘텀","A001120","LX인터내셔널","-11.95","OK","39"
"2018-09-03","ALL","단기모멘텀","A001130","대한제분","0","OK","40"
"2018-09-03","ALL","단기모멘텀","A001200","유진투자증권","-3.3","OK","41"
"2018-09-03","ALL","단기모멘텀","A001230","동국홀딩스","19.92","OK","42"
"2018-09-03","ALL","단기모멘텀","A001250","GS글로벌","-4.78","OK","43"
"2018-09-03","ALL","단기모멘텀","A001390","KG케미칼","-7.96","OK","44"
"2018-09-03","ALL","단기모멘텀","A001430","세아베스틸지주","0","OK","45"
"2018-09-03","ALL","단기모멘텀","A001440","대한전선",".41","OK","46"
"2018-09-03","ALL","단기모멘텀","A001450","현대해상","-.41","OK","47"
"2018-09-03","ALL","단기모멘텀","A001500","현대차증권","1.75","OK","48"
"2018-09-03","ALL","단기모멘텀","A001510","SK증권","-3.74","OK","49"
"2018-09-03","ALL","단기모멘텀","A001520","동양","-2.34","OK","50"
"2018-09-03","ALL","단기모멘텀","A001630","종근당홀딩스","-3.07","OK","51"
"2018-09-03","ALL","단기모멘텀","A001680","대상","7.82","OK","52"
"2018-09-03","ALL","단기모멘텀","A001720","신영증권","1.37","OK","53"
"2018-09-03","ALL","단기모멘텀","A001740","SK네트웍스","-2.51","OK","54"
"2018-09-03","ALL","단기모멘텀","A001780","알루코","8.27","OK","55"
"2018-09-03","ALL","단기모멘텀","A001800","오리온홀딩스","-12.06","OK","56"
"2018-09-03","ALL","단기모멘텀","A001820","삼화콘덴서","-5.18","OK","57"
"2018-09-03","ALL","단기모멘텀","A002020","코오롱","-4.6","OK","58"
"2018-09-03","ALL","단기모멘텀","A002030","아세아","3.14","OK","59"
"2018-09-03","ALL","단기모멘텀","A002210","동성제약","87.44","OK","60"
"2018-09-03","ALL","단기모멘텀","A002240","고려제강","-7.72","OK","61"
"2018-09-03","ALL","단기모멘텀","A002310","아세아제지","15.58","OK","62"
"2018-09-03","ALL","단기모멘텀","A002320","한진","12.36","OK","63"
"2018-09-03","ALL","단기모멘텀","A002350","넥센타이어","-7.51","OK","64"
"2018-09-03","ALL","단기모멘텀","A002380","KCC","-5.88","OK","65"
"2018-09-03","ALL","단기모멘텀","A002390","한독","10.62","OK","66"
"2018-09-03","ALL","단기모멘텀","A002780","진흥기업","5.74","OK","67"
"2018-09-03","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-5.64","OK","68"
"2018-09-03","ALL","단기모멘텀","A002810","삼영무역","-5.14","OK","69"
"2018-09-03","ALL","단기모멘텀","A002960","한국쉘석유","-2.3","OK","70"
"2018-09-03","ALL","단기모멘텀","A002990","금호건설","1.89","OK","71"
"2018-09-03","ALL","단기모멘텀","A003000","부광약품","12.5","OK","72"
"2018-09-03","ALL","단기모멘텀","A003030","세아제강지주","-1.58","OK","73"
"2018-09-03","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","20.78","OK","74"
"2018-09-03","ALL","단기모멘텀","A003090","대웅","7.49","OK","75"
"2018-09-03","ALL","단기모멘텀","A003120","일성아이에스","1.99","OK","76"
"2018-09-03","ALL","단기모멘텀","A003200","일신방직","4.11","OK","77"
"2018-09-03","ALL","단기모멘텀","A003220","대원제약","2.09","OK","78"
"2018-09-03","ALL","단기모멘텀","A003230","삼양식품","-3.15","OK","79"
"2018-09-03","ALL","단기모멘텀","A003240","태광산업","2.37","OK","80"
"2018-09-03","ALL","단기모멘텀","A003300","한일홀딩스","-12.76","OK","81"
"2018-09-03","ALL","단기모멘텀","A003380","하림지주","-11.3","OK","82"
"2018-09-03","ALL","단기모멘텀","A003470","유안타증권","-4.39","OK","83"
"2018-09-03","ALL","단기모멘텀","A003490","대한항공","-3.1","OK","84"
"2018-09-03","ALL","단기모멘텀","A003520","영진약품","7.92","OK","85"
"2018-09-03","ALL","단기모멘텀","A003530","한화투자증권","2.19","OK","86"
"2018-09-03","ALL","단기모멘텀","A003540","대신증권","3.38","OK","87"
"2018-09-03","ALL","단기모멘텀","A003550","LG","-4.69","OK","88"
"2018-09-03","ALL","단기모멘텀","A003620","KG모빌리티","-4.2","OK","89"
"2018-09-03","ALL","단기모멘텀","A003670","포스코퓨처엠","13.68","OK","90"
"2018-09-03","ALL","단기모멘텀","A003690","코리안리","-5.5","OK","91"
"2018-09-03","ALL","단기모멘텀","A003800","에이스침대","-8.33","OK","92"
"2018-09-03","ALL","단기모멘텀","A003850","보령","7.43","OK","93"
"2018-09-03","ALL","단기모멘텀","A003920","남양유업","-1.09","OK","94"
"2018-09-03","ALL","단기모멘텀","A004000","롯데정밀화학","-3.39","OK","95"
"2018-09-03","ALL","단기모멘텀","A004020","현대제철","-2.81","OK","96"
"2018-09-03","ALL","단기모멘텀","A004170","신세계","-5.7","OK","97"
"2018-09-03","ALL","단기모멘텀","A004370","농심","-15.11","OK","98"
