Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-02-15","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2024-02-15","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2024-02-15","ALL","PER(12MF)","A000080","하이트진로","14.39","OK","16"
"2024-02-15","ALL","PER(12MF)","A000100","유한양행","30.46","OK","17"
"2024-02-15","ALL","PER(12MF)","A000120","CJ대한통운","11.22","OK","18"
"2024-02-15","ALL","PER(12MF)","A000150","두산","12.75","OK","19"
"2024-02-15","ALL","PER(12MF)","A000210","DL","6.46","OK","20"
"2024-02-15","ALL","PER(12MF)","A000240","한국앤컴퍼니","","BLANK","21"
"2024-02-15","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","22"
"2024-02-15","ALL","PER(12MF)","A000270","기아","5.02","OK","23"
"2024-02-15","ALL","PER(12MF)","A000370","한화손해보험","2.43","OK","24"
"2024-02-15","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","25"
"2024-02-15","ALL","PER(12MF)","A000430","대원강업","5.76","OK","26"
"2024-02-15","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","27"
"2024-02-15","ALL","PER(12MF)","A000490","대동","","BLANK","28"
"2024-02-15","ALL","PER(12MF)","A000540","흥국화재","","BLANK","29"
"2024-02-15","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","7.81","OK","30"
"2024-02-15","ALL","PER(12MF)","A000660","SK하이닉스","13.61","OK","31"
"2024-02-15","ALL","PER(12MF)","A000670","영풍","","BLANK","32"
"2024-02-15","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","33"
"2024-02-15","ALL","PER(12MF)","A000720","현대건설","6.64","OK","34"
"2024-02-15","ALL","PER(12MF)","A000810","삼성화재","7.23","OK","35"
"2024-02-15","ALL","PER(12MF)","A000880","한화","3.19","OK","36"
"2024-02-15","ALL","PER(12MF)","A000990","DB하이텍","9.66","OK","37"
"2024-02-15","ALL","PER(12MF)","A001040","CJ","9.35","OK","38"
"2024-02-15","ALL","PER(12MF)","A001060","JW중외제약","11.82","OK","39"
"2024-02-15","ALL","PER(12MF)","A001120","LX인터내셔널","4.29","OK","40"
"2024-02-15","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","41"
"2024-02-15","ALL","PER(12MF)","A001230","동국홀딩스","","BLANK","42"
"2024-02-15","ALL","PER(12MF)","A001270","부국증권","","BLANK","43"
"2024-02-15","ALL","PER(12MF)","A001340","PKC","","BLANK","44"
"2024-02-15","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","45"
"2024-02-15","ALL","PER(12MF)","A001430","세아베스틸지주","7.65","OK","46"
"2024-02-15","ALL","PER(12MF)","A001440","대한전선","","BLANK","47"
"2024-02-15","ALL","PER(12MF)","A001450","현대해상","2.84","OK","48"
"2024-02-15","ALL","PER(12MF)","A001460","BYC","","BLANK","49"
"2024-02-15","ALL","PER(12MF)","A001470","삼부토건","","BLANK","50"
"2024-02-15","ALL","PER(12MF)","A001500","현대차증권","","BLANK","51"
"2024-02-15","ALL","PER(12MF)","A001510","SK증권","","BLANK","52"
"2024-02-15","ALL","PER(12MF)","A001530","DI동일","33.85","OK","53"
"2024-02-15","ALL","PER(12MF)","A001570","금양","","BLANK","54"
"2024-02-15","ALL","PER(12MF)","A001630","종근당홀딩스","25.64","OK","55"
"2024-02-15","ALL","PER(12MF)","A001680","대상","5.77","OK","56"
"2024-02-15","ALL","PER(12MF)","A001720","신영증권","","BLANK","57"
"2024-02-15","ALL","PER(12MF)","A001740","SK네트웍스","18.99","OK","58"
"2024-02-15","ALL","PER(12MF)","A001780","알루코","","BLANK","59"
"2024-02-15","ALL","PER(12MF)","A001790","대한제당","","BLANK","60"
"2024-02-15","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","61"
"2024-02-15","ALL","PER(12MF)","A001820","삼화콘덴서","11.33","OK","62"
"2024-02-15","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","63"
"2024-02-15","ALL","PER(12MF)","A002030","아세아","","BLANK","64"
"2024-02-15","ALL","PER(12MF)","A002150","도화엔지니어링","","BLANK","65"
"2024-02-15","ALL","PER(12MF)","A002240","고려제강","","BLANK","66"
"2024-02-15","ALL","PER(12MF)","A002310","아세아제지","","BLANK","67"
"2024-02-15","ALL","PER(12MF)","A002320","한진","11.05","OK","68"
"2024-02-15","ALL","PER(12MF)","A002350","넥센타이어","4.91","OK","69"
"2024-02-15","ALL","PER(12MF)","A002380","KCC","13.59","OK","70"
"2024-02-15","ALL","PER(12MF)","A002710","TCC스틸","","BLANK","71"
"2024-02-15","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","16.79","OK","72"
"2024-02-15","ALL","PER(12MF)","A002810","삼영무역","","BLANK","73"
"2024-02-15","ALL","PER(12MF)","A002840","미원상사","","BLANK","74"
"2024-02-15","ALL","PER(12MF)","A002900","TYM","","BLANK","75"
"2024-02-15","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","76"
"2024-02-15","ALL","PER(12MF)","A003000","부광약품","","BLANK","77"
"2024-02-15","ALL","PER(12MF)","A003030","세아제강지주","","BLANK","78"
