Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-06-18","ALL","PER(12MF)","A000020","동화약품","27.51","OK","14"
"2019-06-18","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2019-06-18","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2019-06-18","ALL","PER(12MF)","A000080","하이트진로","33.49","OK","17"
"2019-06-18","ALL","PER(12MF)","A000100","유한양행","35.84","OK","18"
"2019-06-18","ALL","PER(12MF)","A000120","CJ대한통운","42.67","OK","19"
"2019-06-18","ALL","PER(12MF)","A000150","두산","14.11","OK","20"
"2019-06-18","ALL","PER(12MF)","A000210","DL","6.09","OK","21"
"2019-06-18","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.51","OK","22"
"2019-06-18","ALL","PER(12MF)","A000250","삼천당제약","46.81","OK","23"
"2019-06-18","ALL","PER(12MF)","A000270","기아","8.28","OK","24"
"2019-06-18","ALL","PER(12MF)","A000370","한화손해보험","5.37","OK","25"
"2019-06-18","ALL","PER(12MF)","A000400","롯데손해보험","4.75","OK","26"
"2019-06-18","ALL","PER(12MF)","A000430","대원강업","","BLANK","27"
"2019-06-18","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","28"
"2019-06-18","ALL","PER(12MF)","A000540","흥국화재","3.56","OK","29"
"2019-06-18","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-06-18","ALL","PER(12MF)","A000660","SK하이닉스","9.7","OK","31"
"2019-06-18","ALL","PER(12MF)","A000670","영풍","6.2","OK","32"
"2019-06-18","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","33"
"2019-06-18","ALL","PER(12MF)","A000720","현대건설","11.2","OK","34"
"2019-06-18","ALL","PER(12MF)","A000810","삼성화재","13.77","OK","35"
"2019-06-18","ALL","PER(12MF)","A000880","한화","4.74","OK","36"
"2019-06-18","ALL","PER(12MF)","A000990","DB하이텍","7.7","OK","37"
"2019-06-18","ALL","PER(12MF)","A001040","CJ","9.91","OK","38"
"2019-06-18","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","39"
"2019-06-18","ALL","PER(12MF)","A001120","LX인터내셔널","4.83","OK","40"
"2019-06-18","ALL","PER(12MF)","A001130","대한제분","","BLANK","41"
"2019-06-18","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","42"
"2019-06-18","ALL","PER(12MF)","A001230","동국홀딩스","11.15","OK","43"
"2019-06-18","ALL","PER(12MF)","A001430","세아베스틸지주","10.52","OK","44"
"2019-06-18","ALL","PER(12MF)","A001440","대한전선","","BLANK","45"
"2019-06-18","ALL","PER(12MF)","A001450","현대해상","6.73","OK","46"
"2019-06-18","ALL","PER(12MF)","A001500","현대차증권","","BLANK","47"
"2019-06-18","ALL","PER(12MF)","A001510","SK증권","","BLANK","48"
"2019-06-18","ALL","PER(12MF)","A001520","동양","","BLANK","49"
"2019-06-18","ALL","PER(12MF)","A001630","종근당홀딩스","64","OK","50"
"2019-06-18","ALL","PER(12MF)","A001680","대상","9.47","OK","51"
"2019-06-18","ALL","PER(12MF)","A001720","신영증권","","BLANK","52"
"2019-06-18","ALL","PER(12MF)","A001740","SK네트웍스","15.08","OK","53"
"2019-06-18","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","54"
