Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-01-04","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2019-01-04","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2019-01-04","ALL","PER(12MF)","A000070","삼양홀딩스","5.22","OK","16"
"2019-01-04","ALL","PER(12MF)","A000080","하이트진로","22.4","OK","17"
"2019-01-04","ALL","PER(12MF)","A000100","유한양행","24.99","OK","18"
"2019-01-04","ALL","PER(12MF)","A000120","CJ대한통운","35.89","OK","19"
"2019-01-04","ALL","PER(12MF)","A000150","두산","8.68","OK","20"
"2019-01-04","ALL","PER(12MF)","A000210","DL","5.22","OK","21"
"2019-01-04","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.16","OK","22"
"2019-01-04","ALL","PER(12MF)","A000250","삼천당제약","29.61","OK","23"
"2019-01-04","ALL","PER(12MF)","A000270","기아","6.87","OK","24"
"2019-01-04","ALL","PER(12MF)","A000370","한화손해보험","4.38","OK","25"
"2019-01-04","ALL","PER(12MF)","A000400","롯데손해보험","4.01","OK","26"
"2019-01-04","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","27"
"2019-01-04","ALL","PER(12MF)","A000540","흥국화재","","BLANK","28"
"2019-01-04","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","18.67","OK","29"
"2019-01-04","ALL","PER(12MF)","A000660","SK하이닉스","3.53","OK","30"
"2019-01-04","ALL","PER(12MF)","A000670","영풍","6.57","OK","31"
"2019-01-04","ALL","PER(12MF)","A000720","현대건설","10.53","OK","32"
"2019-01-04","ALL","PER(12MF)","A000810","삼성화재","12.9","OK","33"
"2019-01-04","ALL","PER(12MF)","A000880","한화","4.27","OK","34"
"2019-01-04","ALL","PER(12MF)","A000990","DB하이텍","","BLANK","35"
"2019-01-04","ALL","PER(12MF)","A001040","CJ","10.8","OK","36"
"2019-01-04","ALL","PER(12MF)","A001060","JW중외제약","32.24","OK","37"
"2019-01-04","ALL","PER(12MF)","A001120","LX인터내셔널","5.67","OK","38"
"2019-01-04","ALL","PER(12MF)","A001130","대한제분","","BLANK","39"
"2019-01-04","ALL","PER(12MF)","A001230","동국홀딩스","7.95","OK","40"
"2019-01-04","ALL","PER(12MF)","A001430","세아베스틸지주","8.61","OK","41"
"2019-01-04","ALL","PER(12MF)","A001440","대한전선","","BLANK","42"
"2019-01-04","ALL","PER(12MF)","A001450","현대해상","7.21","OK","43"
"2019-01-04","ALL","PER(12MF)","A001510","SK증권","","BLANK","44"
"2019-01-04","ALL","PER(12MF)","A001520","동양","","BLANK","45"
"2019-01-04","ALL","PER(12MF)","A001630","종근당홀딩스","36.88","OK","46"
"2019-01-04","ALL","PER(12MF)","A001680","대상","10.68","OK","47"
"2019-01-04","ALL","PER(12MF)","A001720","신영증권","","BLANK","48"
"2019-01-04","ALL","PER(12MF)","A001740","SK네트웍스","15.82","OK","49"
"2019-01-04","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","50"
"2019-01-04","ALL","PER(12MF)","A001820","삼화콘덴서","6.48","OK","51"
"2019-01-04","ALL","PER(12MF)","A002020","코오롱","","BLANK","52"
"2019-01-04","ALL","PER(12MF)","A002030","아세아","","BLANK","53"
"2019-01-04","ALL","PER(12MF)","A002150","도화엔지니어링","11.27","OK","54"
"2019-01-04","ALL","PER(12MF)","A002210","동성제약","","BLANK","55"
"2019-01-04","ALL","PER(12MF)","A002240","고려제강","","BLANK","56"
