Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-11-02","ALL","PER(12MF)","A000050","경방","","BLANK","14"
"2017-11-02","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2017-11-02","ALL","PER(12MF)","A000080","하이트진로","23.92","OK","16"
"2017-11-02","ALL","PER(12MF)","A000100","유한양행","16.06","OK","17"
"2017-11-02","ALL","PER(12MF)","A000120","CJ대한통운","29.53","OK","18"
"2017-11-02","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2017-11-02","ALL","PER(12MF)","A000150","두산","11.63","OK","20"
"2017-11-02","ALL","PER(12MF)","A000210","DL","5.47","OK","21"
"2017-11-02","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.43","OK","22"
"2017-11-02","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","23"
"2017-11-02","ALL","PER(12MF)","A000270","기아","6.13","OK","24"
"2017-11-02","ALL","PER(12MF)","A000370","한화손해보험","4.41","OK","25"
"2017-11-02","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","26"
"2017-11-02","ALL","PER(12MF)","A000430","대원강업","","BLANK","27"
"2017-11-02","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","28"
"2017-11-02","ALL","PER(12MF)","A000540","흥국화재","3.19","OK","29"
"2017-11-02","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2017-11-02","ALL","PER(12MF)","A000660","SK하이닉스","5.08","OK","31"
"2017-11-02","ALL","PER(12MF)","A000670","영풍","7.79","OK","32"
"2017-11-02","ALL","PER(12MF)","A000720","현대건설","6.87","OK","33"
"2017-11-02","ALL","PER(12MF)","A000810","삼성화재","12.66","OK","34"
"2017-11-02","ALL","PER(12MF)","A000880","한화","5.61","OK","35"
"2017-11-02","ALL","PER(12MF)","A000990","DB하이텍","6.24","OK","36"
"2017-11-02","ALL","PER(12MF)","A001040","CJ","15.53","OK","37"
"2017-11-02","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","38"
"2017-11-02","ALL","PER(12MF)","A001120","LX인터내셔널","9.01","OK","39"
"2017-11-02","ALL","PER(12MF)","A001130","대한제분","","BLANK","40"
"2017-11-02","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","41"
"2017-11-02","ALL","PER(12MF)","A001230","동국홀딩스","10.05","OK","42"
"2017-11-02","ALL","PER(12MF)","A001250","GS글로벌","","BLANK","43"
"2017-11-02","ALL","PER(12MF)","A001270","부국증권","","BLANK","44"
"2017-11-02","ALL","PER(12MF)","A001430","세아베스틸지주","8.78","OK","45"
"2017-11-02","ALL","PER(12MF)","A001440","대한전선","","BLANK","46"
"2017-11-02","ALL","PER(12MF)","A001450","현대해상","7.9","OK","47"
"2017-11-02","ALL","PER(12MF)","A001500","현대차증권","","BLANK","48"
"2017-11-02","ALL","PER(12MF)","A001510","SK증권","","BLANK","49"
"2017-11-02","ALL","PER(12MF)","A001520","동양","15.65","OK","50"
