Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-08-03","ALL","PER(12MF)","A000020","동화약품","7.96","OK","14"
"2023-08-03","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2023-08-03","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2023-08-03","ALL","PER(12MF)","A000080","하이트진로","15.44","OK","17"
"2023-08-03","ALL","PER(12MF)","A000100","유한양행","40.68","OK","18"
"2023-08-03","ALL","PER(12MF)","A000120","CJ대한통운","7.38","OK","19"
"2023-08-03","ALL","PER(12MF)","A000150","두산","5.86","OK","20"
"2023-08-03","ALL","PER(12MF)","A000210","DL","5.23","OK","21"
"2023-08-03","ALL","PER(12MF)","A000240","한국앤컴퍼니","4.8","OK","22"
"2023-08-03","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","23"
"2023-08-03","ALL","PER(12MF)","A000270","기아","3.59","OK","24"
"2023-08-03","ALL","PER(12MF)","A000370","한화손해보험","1.84","OK","25"
"2023-08-03","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","26"
"2023-08-03","ALL","PER(12MF)","A000430","대원강업","","BLANK","27"
"2023-08-03","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","28"
"2023-08-03","ALL","PER(12MF)","A000490","대동","5.14","OK","29"
"2023-08-03","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2023-08-03","ALL","PER(12MF)","A000660","SK하이닉스","105.51","OK","31"
"2023-08-03","ALL","PER(12MF)","A000670","영풍","4.72","OK","32"
"2023-08-03","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","33"
"2023-08-03","ALL","PER(12MF)","A000720","현대건설","7.17","OK","34"
"2023-08-03","ALL","PER(12MF)","A000810","삼성화재","5.72","OK","35"
"2023-08-03","ALL","PER(12MF)","A000880","한화","1.88","OK","36"
"2023-08-03","ALL","PER(12MF)","A000990","DB하이텍","5.75","OK","37"
"2023-08-03","ALL","PER(12MF)","A001040","CJ","6.39","OK","38"
"2023-08-03","ALL","PER(12MF)","A001060","JW중외제약","13.66","OK","39"
"2023-08-03","ALL","PER(12MF)","A001120","LX인터내셔널","4.11","OK","40"
"2023-08-03","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","41"
"2023-08-03","ALL","PER(12MF)","A001340","PKC","","BLANK","42"
"2023-08-03","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","43"
"2023-08-03","ALL","PER(12MF)","A001430","세아베스틸지주","5.03","OK","44"
"2023-08-03","ALL","PER(12MF)","A001440","대한전선","","BLANK","45"
"2023-08-03","ALL","PER(12MF)","A001450","현대해상","2.12","OK","46"
"2023-08-03","ALL","PER(12MF)","A001460","BYC","","BLANK","47"
"2023-08-03","ALL","PER(12MF)","A001470","삼부토건","","BLANK","48"
"2023-08-03","ALL","PER(12MF)","A001500","현대차증권","","BLANK","49"
"2023-08-03","ALL","PER(12MF)","A001510","SK증권","","BLANK","50"
"2023-08-03","ALL","PER(12MF)","A001530","DI동일","17.67","OK","51"
"2023-08-03","ALL","PER(12MF)","A001570","금양","","BLANK","52"
"2023-08-03","ALL","PER(12MF)","A001630","종근당홀딩스","28.78","OK","53"
"2023-08-03","ALL","PER(12MF)","A001680","대상","7.37","OK","54"
"2023-08-03","ALL","PER(12MF)","A001720","신영증권","","BLANK","55"
"2023-08-03","ALL","PER(12MF)","A001740","SK네트웍스","21.68","OK","56"
"2023-08-03","ALL","PER(12MF)","A001780","알루코","","BLANK","57"
"2023-08-03","ALL","PER(12MF)","A001790","대한제당","","BLANK","58"
"2023-08-03","ALL","PER(12MF)","A001800","오리온홀딩스","7.52","OK","59"
"2023-08-03","ALL","PER(12MF)","A001820","삼화콘덴서","","BLANK","60"
