Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-04-12","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2021-04-12","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2021-04-12","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2021-04-12","ALL","PER(12MF)","A000080","하이트진로","21.17","OK","17"
"2021-04-12","ALL","PER(12MF)","A000100","유한양행","39.02","OK","18"
"2021-04-12","ALL","PER(12MF)","A000120","CJ대한통운","18.69","OK","19"
"2021-04-12","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2021-04-12","ALL","PER(12MF)","A000150","두산","","BLANK","21"
"2021-04-12","ALL","PER(12MF)","A000210","DL","4.33","OK","22"
"2021-04-12","ALL","PER(12MF)","A000240","한국앤컴퍼니","11.39","OK","23"
"2021-04-12","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","24"
"2021-04-12","ALL","PER(12MF)","A000270","기아","8.45","OK","25"
"2021-04-12","ALL","PER(12MF)","A000370","한화손해보험","","BLANK","26"
"2021-04-12","ALL","PER(12MF)","A000390","SP삼화","","BLANK","27"
"2021-04-12","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","28"
"2021-04-12","ALL","PER(12MF)","A000430","대원강업","","BLANK","29"
"2021-04-12","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","30"
"2021-04-12","ALL","PER(12MF)","A000490","대동","","BLANK","31"
"2021-04-12","ALL","PER(12MF)","A000540","흥국화재","","BLANK","32"
"2021-04-12","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","33"
"2021-04-12","ALL","PER(12MF)","A000660","SK하이닉스","9.24","OK","34"
"2021-04-12","ALL","PER(12MF)","A000670","영풍","4.33","OK","35"
"2021-04-12","ALL","PER(12MF)","A000720","현대건설","10.81","OK","36"
"2021-04-12","ALL","PER(12MF)","A000810","삼성화재","10.7","OK","37"
"2021-04-12","ALL","PER(12MF)","A000880","한화","6.32","OK","38"
"2021-04-12","ALL","PER(12MF)","A000990","DB하이텍","14.06","OK","39"
"2021-04-12","ALL","PER(12MF)","A001040","CJ","9.96","OK","40"
"2021-04-12","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","41"
"2021-04-12","ALL","PER(12MF)","A001120","LX인터내셔널","10.3","OK","42"
"2021-04-12","ALL","PER(12MF)","A001130","대한제분","","BLANK","43"
"2021-04-12","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","44"
"2021-04-12","ALL","PER(12MF)","A001230","동국홀딩스","11.15","OK","45"
"2021-04-12","ALL","PER(12MF)","A001270","부국증권","","BLANK","46"
"2021-04-12","ALL","PER(12MF)","A001360","삼성제약","","BLANK","47"
"2021-04-12","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","48"
"2021-04-12","ALL","PER(12MF)","A001430","세아베스틸지주","9.58","OK","49"
"2021-04-12","ALL","PER(12MF)","A001440","대한전선","","BLANK","50"
"2021-04-12","ALL","PER(12MF)","A001450","현대해상","6.11","OK","51"
"2021-04-12","ALL","PER(12MF)","A001470","삼부토건","","BLANK","52"
"2021-04-12","ALL","PER(12MF)","A001500","현대차증권","","BLANK","53"
"2021-04-12","ALL","PER(12MF)","A001510","SK증권","","BLANK","54"
"2021-04-12","ALL","PER(12MF)","A001520","동양","","BLANK","55"
"2021-04-12","ALL","PER(12MF)","A001530","DI동일","","BLANK","56"
"2021-04-12","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","57"
"2021-04-12","ALL","PER(12MF)","A001680","대상","6.9","OK","58"
"2021-04-12","ALL","PER(12MF)","A001720","신영증권","","BLANK","59"
"2021-04-12","ALL","PER(12MF)","A001740","SK네트웍스","18.81","OK","60"
"2021-04-12","ALL","PER(12MF)","A001780","알루코","","BLANK","61"
"2021-04-12","ALL","PER(12MF)","A001790","대한제당","","BLANK","62"
"2021-04-12","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","63"
"2021-04-12","ALL","PER(12MF)","A001820","삼화콘덴서","20.02","OK","64"
"2021-04-12","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","65"
"2021-04-12","ALL","PER(12MF)","A002020","코오롱","","BLANK","66"
"2021-04-12","ALL","PER(12MF)","A002030","아세아","","BLANK","67"
"2021-04-12","ALL","PER(12MF)","A002100","경농","","BLANK","68"
"2021-04-12","ALL","PER(12MF)","A002150","도화엔지니어링","","BLANK","69"
"2021-04-12","ALL","PER(12MF)","A002210","동성제약","","BLANK","70"
"2021-04-12","ALL","PER(12MF)","A002240","고려제강","","BLANK","71"
"2021-04-12","ALL","PER(12MF)","A002310","아세아제지","","BLANK","72"
"2021-04-12","ALL","PER(12MF)","A002320","한진","4.56","OK","73"
"2021-04-12","ALL","PER(12MF)","A002350","넥센타이어","9.28","OK","74"
"2021-04-12","ALL","PER(12MF)","A002380","KCC","8.53","OK","75"
"2021-04-12","ALL","PER(12MF)","A002390","한독","","BLANK","76"
"2021-04-12","ALL","PER(12MF)","A002620","제일파마홀딩스","","BLANK","77"
"2021-04-12","ALL","PER(12MF)","A002780","진흥기업","","BLANK","78"
"2021-04-12","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","40.06","OK","79"
"2021-04-12","ALL","PER(12MF)","A002810","삼영무역","","BLANK","80"
"2021-04-12","ALL","PER(12MF)","A002840","미원상사","","BLANK","81"
"2021-04-12","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","82"
"2021-04-12","ALL","PER(12MF)","A002990","금호건설","4.82","OK","83"
"2021-04-12","ALL","PER(12MF)","A003000","부광약품","","BLANK","84"
"2021-04-12","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","85"
"2021-04-12","ALL","PER(12MF)","A003070","코오롱글로벌","4.21","OK","86"
"2021-04-12","ALL","PER(12MF)","A003090","대웅","","BLANK","87"
"2021-04-12","ALL","PER(12MF)","A003220","대원제약","13.43","OK","88"
"2021-04-12","ALL","PER(12MF)","A003230","삼양식품","9.12","OK","89"
"2021-04-12","ALL","PER(12MF)","A003240","태광산업","","BLANK","90"
"2021-04-12","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","91"
"2021-04-12","ALL","PER(12MF)","A003380","하림지주","","BLANK","92"
"2021-04-12","ALL","PER(12MF)","A003470","유안타증권","","BLANK","93"
"2021-04-12","ALL","PER(12MF)","A003490","대한항공","541.85","OK","94"
"2021-04-12","ALL","PER(12MF)","A003520","영진약품","","BLANK","95"
"2021-04-12","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","96"
"2021-04-12","ALL","PER(12MF)","A003540","대신증권","8.62","OK","97"
