Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-1.58434296365331","OK","17"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-.345082573330048","OK","18"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.91171015209595","OK","19"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000150","두산","-30.7630798331972","OK","21"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000210","DL",".367370095144209","OK","22"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-4.00923696752321","OK","23"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","24"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000270","기아","3.59426259577189","OK","25"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","6.3302752293578","OK","26"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000390","SP삼화","","BLANK","27"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","28"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","29"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","30"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","1.02290076335878","OK","31"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","13.7226035740221","OK","32"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000670","영풍","","BLANK","33"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000720","현대건설","1.02702070417592","OK","34"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000810","삼성화재",".683054487997165","OK","35"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000880","한화","5.89528766665739","OK","36"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","4.46108305763538","OK","37"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001040","CJ","4.68619914920793","OK","38"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","39"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","9.89873283495042","OK","40"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","41"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","42"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","5.83390528483186","OK","43"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001360","삼성제약","","BLANK","44"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","45"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","2.50319284802044","OK","46"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","47"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001450","현대해상",".181227968852693","OK","48"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001470","삼부토건","","BLANK","49"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","50"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","51"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","52"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001530","DI동일","","BLANK","53"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","54"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스",".806451612903226","OK","55"
"2021-01-19","ALL","OP(12MF_1M_CHG)","A001680","대상",".118777112166917","OK","56"
