Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000050","경방",".868644067796603","OK","14"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스",".973863229502317","OK","15"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","2.54389603207522","OK","16"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000100","유한양행","3.24997468867066","OK","17"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운",".627157011912271","OK","18"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000150","두산","-4.16922030710848","OK","20"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000180","성창기업지주","","BLANK","21"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000210","DL","1.41204262972806","OK","22"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000230","일동홀딩스",".863095238095236","OK","23"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-.973390467121623","OK","24"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000270","기아","-5.38405507166087","OK","25"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000320","노루홀딩스","1.03124999999999","OK","26"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","","BLANK","27"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000390","SP삼화",".350467289719639","OK","28"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","29"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","30"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","31"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","32"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","685.822784810126","OK","33"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-6.54758137299718","OK","34"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000670","영풍","-1.12446684761535","OK","35"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","36"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000720","현대건설","8.24364552324333E-02","OK","37"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-1.48084317544914","OK","38"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000880","한화","-.307741439126712","OK","39"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000970","한국주철관","","BLANK","40"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","2.25496476617554","OK","41"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A001040","CJ",".17726642940586","OK","42"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","43"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","1.55297532656024","OK","44"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","45"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","-.745364762880832","OK","46"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A001360","삼성제약","","BLANK","47"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-2.80287236506833","OK","48"
"2016-01-15","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","49"
