Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000080","하이트진로",".209044368600674","OK","15"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-.362814488788429","OK","16"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운",".304851030644603","OK","17"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000150","두산","-3.54480990286901","OK","18"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000210","DL","-5.59017809210373","OK","19"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","20"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","21"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000270","기아","-.79890480084968","OK","22"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-1.24842470069313","OK","23"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","24"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","25"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000490","대동","","BLANK","26"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000500","가온전선","","BLANK","27"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000520","삼일제약","","BLANK","28"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","11.7783609204683","OK","29"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-3.20662185993686","OK","30"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000670","영풍","","BLANK","31"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","32"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000720","현대건설","34.3856495022406","OK","33"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-2.03715622779141","OK","34"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000880","한화","-3.06985876017686","OK","35"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-9.34162343606959","OK","36"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001040","CJ","-.046181838384397","OK","37"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","10.5790645879733","OK","38"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-6.96397424578479","OK","39"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","40"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001340","PKC","","BLANK","41"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","42"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-13.0354248668673","OK","43"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001440","대한전선","2.19948493074408","OK","44"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-1.5664699409823","OK","45"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001530","DI동일","7.05300988319855","OK","46"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","47"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001680","대상","-.385764737842982","OK","48"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","49"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","2.96765334147085","OK","50"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","51"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","-14.8732220160792","OK","52"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A001940","KISCO홀딩스","","BLANK","53"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","54"
"2025-02-12","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","55"
