Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-07-29","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2024-07-29","ALL","PBR(12MF)","A000080","하이트진로","1.20584192923558","OK","15"
"2024-07-29","ALL","PBR(12MF)","A000100","유한양행","3.39192466515816","OK","16"
"2024-07-29","ALL","PBR(12MF)","A000120","CJ대한통운",".503852491917572","OK","17"
"2024-07-29","ALL","PBR(12MF)","A000150","두산",".234224524523947","OK","18"
"2024-07-29","ALL","PBR(12MF)","A000210","DL",".240700776370296","OK","19"
"2024-07-29","ALL","PBR(12MF)","A000240","한국앤컴퍼니","","BLANK","20"
"2024-07-29","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","21"
"2024-07-29","ALL","PBR(12MF)","A000270","기아",".786112575280566","OK","22"
"2024-07-29","ALL","PBR(12MF)","A000370","한화손해보험",".168360822789202","OK","23"
"2024-07-29","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","24"
"2024-07-29","ALL","PBR(12MF)","A000430","대원강업","","BLANK","25"
"2024-07-29","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","26"
"2024-07-29","ALL","PBR(12MF)","A000490","대동","","BLANK","27"
"2024-07-29","ALL","PBR(12MF)","A000500","가온전선","","BLANK","28"
"2024-07-29","ALL","PBR(12MF)","A000540","흥국화재","","BLANK","29"
"2024-07-29","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".653793681238853","OK","30"
"2024-07-29","ALL","PBR(12MF)","A000660","SK하이닉스","1.82135320279817","OK","31"
"2024-07-29","ALL","PBR(12MF)","A000670","영풍","","BLANK","32"
"2024-07-29","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","33"
"2024-07-29","ALL","PBR(12MF)","A000720","현대건설",".331247489599874","OK","34"
"2024-07-29","ALL","PBR(12MF)","A000810","삼성화재",".922576024449913","OK","35"
"2024-07-29","ALL","PBR(12MF)","A000880","한화","6.98031536886689E-02","OK","36"
"2024-07-29","ALL","PBR(12MF)","A000990","DB하이텍","1.14369930505368","OK","37"
"2024-07-29","ALL","PBR(12MF)","A001040","CJ",".198395161298473","OK","38"
"2024-07-29","ALL","PBR(12MF)","A001060","JW중외제약","2.17934862131123","OK","39"
"2024-07-29","ALL","PBR(12MF)","A001120","LX인터내셔널",".354962816197699","OK","40"
"2024-07-29","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","41"
"2024-07-29","ALL","PBR(12MF)","A001230","동국홀딩스","","BLANK","42"
"2024-07-29","ALL","PBR(12MF)","A001250","GS글로벌","","BLANK","43"
"2024-07-29","ALL","PBR(12MF)","A001270","부국증권","","BLANK","44"
"2024-07-29","ALL","PBR(12MF)","A001340","PKC","","BLANK","45"
"2024-07-29","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","46"
"2024-07-29","ALL","PBR(12MF)","A001430","세아베스틸지주",".319922298031018","OK","47"
"2024-07-29","ALL","PBR(12MF)","A001440","대한전선","2.42245702685479","OK","48"
"2024-07-29","ALL","PBR(12MF)","A001450","현대해상",".43476465730801","OK","49"
"2024-07-29","ALL","PBR(12MF)","A001470","삼부토건","","BLANK","50"
"2024-07-29","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","51"
"2024-07-29","ALL","PBR(12MF)","A001510","SK증권","","BLANK","52"
"2024-07-29","ALL","PBR(12MF)","A001530","DI동일","1.18330257453309","OK","53"
"2024-07-29","ALL","PBR(12MF)","A001570","금양","","BLANK","54"
