Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-11-07","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2017-11-07","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2017-11-07","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2017-11-07","ALL","PBR(12MF)","A000080","하이트진로","1.40620509614321","OK","17"
"2017-11-07","ALL","PBR(12MF)","A000100","유한양행","1.44587696552855","OK","18"
"2017-11-07","ALL","PBR(12MF)","A000120","CJ대한통운","1.27807262768044","OK","19"
"2017-11-07","ALL","PBR(12MF)","A000150","두산",".338685047253978","OK","20"
"2017-11-07","ALL","PBR(12MF)","A000210","DL",".535643187758092","OK","21"
"2017-11-07","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".599909773854203","OK","22"
"2017-11-07","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","23"
"2017-11-07","ALL","PBR(12MF)","A000270","기아",".477913709114695","OK","24"
"2017-11-07","ALL","PBR(12MF)","A000370","한화손해보험",".661479095653156","OK","25"
"2017-11-07","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","26"
"2017-11-07","ALL","PBR(12MF)","A000430","대원강업","","BLANK","27"
"2017-11-07","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2017-11-07","ALL","PBR(12MF)","A000540","흥국화재",".57789386692793","OK","29"
"2017-11-07","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2017-11-07","ALL","PBR(12MF)","A000660","SK하이닉스","1.5031805332595","OK","31"
"2017-11-07","ALL","PBR(12MF)","A000670","영풍",".588393978871688","OK","32"
"2017-11-07","ALL","PBR(12MF)","A000720","현대건설",".517866213896697","OK","33"
"2017-11-07","ALL","PBR(12MF)","A000810","삼성화재",".983230019749576","OK","34"
"2017-11-07","ALL","PBR(12MF)","A000880","한화",".222400313422959","OK","35"
"2017-11-07","ALL","PBR(12MF)","A000990","DB하이텍","1.32309971377279","OK","36"
"2017-11-07","ALL","PBR(12MF)","A001040","CJ",".491395128409582","OK","37"
"2017-11-07","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","38"
"2017-11-07","ALL","PBR(12MF)","A001120","LX인터내셔널",".681774578314309","OK","39"
"2017-11-07","ALL","PBR(12MF)","A001130","대한제분","","BLANK","40"
"2017-11-07","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","41"
"2017-11-07","ALL","PBR(12MF)","A001230","동국홀딩스",".430967644654216","OK","42"
"2017-11-07","ALL","PBR(12MF)","A001250","GS글로벌","","BLANK","43"
"2017-11-07","ALL","PBR(12MF)","A001270","부국증권","","BLANK","44"
"2017-11-07","ALL","PBR(12MF)","A001430","세아베스틸지주",".528749540999968","OK","45"
